Number-Atts,Number-Significant,Atts,AUC
3,2,NOVA1 SRSF3 RBM22,0.9772727272727272
4,3,NOVA1 SRSF3 RBM22 RBM3,0.9772727272727272
5,3,NOVA1 SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,3,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9772727272727272
8,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB,0.9772727272727272
9,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9772727272727272
10,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1,0.9772727272727272
11,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9772727272727272
12,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
13,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1,0.9772727272727272
14,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1,0.9772727272727272
15,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH,0.9772727272727272
16,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
17,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
18,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
19,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,0.9772727272727272
20,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9772727272727272
21,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
22,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
23,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
24,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
25,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
26,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
27,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
28,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
29,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
30,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
31,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
32,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
33,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
34,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
35,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF,0.9772727272727272
36,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4,0.9772727272727272
37,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4,0.9772727272727272
38,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 nSR100,0.9772727272727272
39,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 nSR100 CELF4,0.9772727272727272
40,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 nSR100 CELF4 SRSF1,0.9772727272727272
41,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 nSR100 CELF4 SRSF1 U12,0.9772727272727272
42,4,NOVA1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 nSR100 CELF4 SRSF1 U12 ESRP1,0.9772727272727272
5,3,SND1 SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,SND1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,3,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9772727272727272
8,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB,0.9772727272727272
9,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9772727272727272
10,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1,0.9772727272727272
11,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9772727272727272
12,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
13,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
14,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1,0.9772727272727272
15,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH,0.9772727272727272
16,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP,0.9772727272727272
17,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
18,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
19,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,0.9772727272727272
20,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9772727272727272
21,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
22,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
23,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
24,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
25,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
26,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
27,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
28,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
29,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
30,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
31,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
32,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
33,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
34,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
35,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF,0.9772727272727272
36,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4,0.9772727272727272
37,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4,0.9772727272727272
38,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6,0.9772727272727272
39,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 nSR100,0.9772727272727272
40,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 nSR100 CELF4,0.9772727272727272
41,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9772727272727272
42,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1 U12,0.9772727272727272
43,4,SND1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1 U12 ESRP1,0.9772727272727272
5,3,RAVER1 SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,3,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB TRA2A,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SRSF10,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SF3BTV2,0.9772727272727272
9,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB NOVA1,0.9772727272727272
11,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH CUGBP,0.9772727272727272
12,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 SRM160,0.9772727272727272
12,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 U2AF1,0.9772727272727272
12,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 TRA2B,0.9772727272727272
13,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 SRSF9 SF3BTV1,0.9772727272727272
17,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 SRSF9 ESRP2 U4ATAC U1 U2 SKIP,0.9772727272727272
19,4,RAVER1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SND1 MAGOH SC35 SRSF9 ESRP2 U4ATAC U1 U2 PSF U6 SRSF1,0.9772727272727272
5,3,MAGOH SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,3,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9772727272727272
8,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB,0.9772727272727272
9,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9772727272727272
10,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1,0.9772727272727272
11,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9772727272727272
12,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
13,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
14,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
15,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
16,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP,0.9772727272727272
17,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35,0.9772727272727272
18,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160,0.9772727272727272
19,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11,0.9772727272727272
20,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1,0.9772727272727272
21,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
22,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
23,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
24,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
25,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
26,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
27,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
28,4,MAGOH SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
